Date,Symbol,Adj Close,Close,High,Low,Open,Volume,Sector
2022-01-20,SGE.L,790.3291015625,810.4000244140625,816.0,798.5999755859375,805.0,2418917.0,Technology
2022-01-21,SGE.L,768.678955078125,788.2000122070312,810.4000244140625,785.4000244140625,808.2000122070312,3695641.0,Technology
2022-01-24,SGE.L,748.1990356445312,767.2000122070312,797.5999755859375,767.2000122070312,795.7999877929688,2489218.0,Technology
2022-01-25,SGE.L,743.5179443359375,762.4000244140625,775.5999755859375,759.7999877929688,775.5999755859375,3161583.0,Technology
2022-01-26,SGE.L,695.3413696289062,713.0,771.7999877929688,712.2000122070312,769.0,6501495.0,Technology
2022-01-27,SGE.L,683.6386108398438,701.0,702.5999755859375,683.4000244140625,698.0,5253969.0,Technology
2022-01-28,SGE.L,693.5859375,711.2000122070312,711.2000122070312,685.5999755859375,699.0,4647611.0,Technology
2022-01-31,SGE.L,702.9481811523438,720.7999877929688,724.2000122070312,711.4000244140625,724.2000122070312,3584345.0,Technology
2022-02-01,SGE.L,700.8026733398438,718.5999755859375,734.2000122070312,717.5999755859375,720.2000122070312,4441492.0,Technology
2022-02-02,SGE.L,713.4806518554688,731.5999755859375,739.4000244140625,720.2999877929688,722.7999877929688,2266345.0,Technology
2022-02-03,SGE.L,692.4156494140625,710.0,731.0,708.2000122070312,725.7999877929688,2407217.0,Technology
2022-02-04,SGE.L,693.5859375,711.2000122070312,714.4000244140625,704.2000122070312,711.4000244140625,1870652.0,Technology
2022-02-07,SGE.L,692.0255126953125,709.5999755859375,717.0,705.7999877929688,712.4000244140625,1688537.0,Technology
2022-02-08,SGE.L,679.3475341796875,696.5999755859375,712.0,688.7999877929688,712.0,5975494.0,Technology
2022-02-09,SGE.L,681.6881103515625,699.0,706.3759765625,698.2000122070312,702.5999755859375,3229996.0,Technology
2022-02-10,SGE.L,673.49609375,690.5999755859375,702.2000122070312,683.2000122070312,702.2000122070312,1902628.0,Technology
2022-02-11,SGE.L,668.4249877929688,685.4000244140625,691.2000122070312,681.2000122070312,683.5999755859375,3332814.0,Technology
2022-02-14,SGE.L,665.499267578125,682.4000244140625,682.4000244140625,666.468994140625,675.7999877929688,3187047.0,Technology
2022-02-15,SGE.L,666.6694946289062,683.5999755859375,688.7999877929688,679.7999877929688,683.4000244140625,2456463.0,Technology
2022-02-16,SGE.L,670.9605102539062,688.0,688.0,677.7999877929688,682.7999877929688,5058716.0,Technology
2022-02-17,SGE.L,668.2298583984375,685.2000122070312,692.4000244140625,680.5999755859375,688.2000122070312,1537724.0,Technology
2022-02-18,SGE.L,652.0409545898438,668.5999755859375,685.5999755859375,668.5999755859375,682.0,3180368.0,Technology
2022-02-21,SGE.L,662.3784790039062,679.2000122070312,684.7999877929688,666.7999877929688,669.5999755859375,3900978.0,Technology
2022-02-22,SGE.L,667.0596313476562,684.0,693.4000244140625,665.5999755859375,665.5999755859375,1957593.0,Technology
2022-02-23,SGE.L,660.8180541992188,677.5999755859375,684.5999755859375,677.5999755859375,683.5999755859375,2134054.0,Technology
2022-02-24,SGE.L,659.0626831054688,675.7999877929688,679.2000122070312,656.2000122070312,662.0,4952128.0,Technology
2022-02-25,SGE.L,671.1556396484375,688.2000122070312,690.4000244140625,678.4000244140625,686.5999755859375,4081787.0,Technology
2022-02-28,SGE.L,685.3939819335938,702.7999877929688,702.7999877929688,681.2000122070312,681.2000122070312,8092995.0,Technology
2022-03-01,SGE.L,698.6572265625,716.4000244140625,721.7999877929688,698.5999755859375,702.4000244140625,5487670.0,Technology
2022-03-02,SGE.L,694.3661499023438,712.0,721.2000122070312,703.0,705.4000244140625,3443928.0,Technology
2022-03-03,SGE.L,663.7437744140625,680.5999755859375,713.2000122070312,680.5999755859375,707.5999755859375,4433012.0,Technology
2022-03-04,SGE.L,642.0936889648438,658.4000244140625,685.7999877929688,658.4000244140625,673.4000244140625,2844684.0,Technology
2022-03-07,SGE.L,644.2391357421875,660.5999755859375,666.7999877929688,633.5999755859375,639.0,3806282.0,Technology
2022-03-08,SGE.L,621.8087768554688,637.5999755859375,661.4000244140625,637.0,653.2000122070312,3121974.0,Technology
2022-03-09,SGE.L,647.35986328125,663.7999877929688,663.7999877929688,639.5999755859375,639.5999755859375,2907154.0,Technology
2022-03-10,SGE.L,637.217529296875,653.4000244140625,667.0,648.4000244140625,665.5999755859375,1890096.0,Technology
2022-03-11,SGE.L,646.5797119140625,663.0,672.5999755859375,648.0,655.5999755859375,2118033.0,Technology
2022-03-14,SGE.L,656.33203125,673.0,676.2000122070312,660.7999877929688,665.0,1139212.0,Technology
2022-03-15,SGE.L,655.3568115234375,672.0,674.0,663.197998046875,671.0,1854183.0,Technology
2022-03-16,SGE.L,669.7902221679688,686.7999877929688,691.0,673.4000244140625,680.0,2478278.0,Technology
2022-03-17,SGE.L,677.0070190429688,694.2000122070312,694.7999877929688,684.4000244140625,689.5999755859375,1636953.0,Technology
2022-03-18,SGE.L,689.489990234375,707.0,707.0,687.0,696.5999755859375,4323252.0,Technology
2022-03-21,SGE.L,675.6416625976562,692.7999877929688,708.0,692.5999755859375,704.0,5313125.0,Technology
2022-03-22,SGE.L,673.691162109375,690.7999877929688,693.4000244140625,675.5999755859375,692.7999877929688,4531420.0,Technology
2022-03-23,SGE.L,672.9110107421875,690.0,701.4000244140625,684.2000122070312,696.7999877929688,3259770.0,Technology
2022-03-24,SGE.L,669.400146484375,686.4000244140625,693.3359985351562,683.7999877929688,687.0,2519262.0,Technology
2022-03-25,SGE.L,672.9110107421875,690.0,704.4000244140625,682.5999755859375,685.7999877929688,1768089.0,Technology
2022-03-28,SGE.L,672.7160034179688,689.7999877929688,694.4000244140625,684.5999755859375,689.4000244140625,1418257.0,Technology
2022-03-29,SGE.L,686.5642700195312,704.0,717.4000244140625,693.1900024414062,697.2000122070312,1708861.0,Technology
2022-03-30,SGE.L,682.273193359375,699.5999755859375,708.4000244140625,698.2000122070312,706.7999877929688,6566922.0,Technology
2022-03-31,SGE.L,683.8336181640625,701.2000122070312,716.2000122070312,700.7999877929688,707.5999755859375,3905086.0,Technology
2022-04-01,SGE.L,700.0224609375,717.7999877929688,717.7999877929688,698.7999877929688,703.0,2843650.0,Technology
2022-04-04,SGE.L,714.8460693359375,733.0,733.2000122070312,716.2000122070312,719.7999877929688,1792278.0,Technology
2022-04-05,SGE.L,714.0658569335938,732.2000122070312,739.7999877929688,728.5999755859375,734.2000122070312,5746200.0,Technology
2022-04-06,SGE.L,710.3600463867188,728.4000244140625,732.2000122070312,722.2000122070312,730.2000122070312,3118074.0,Technology
2022-04-07,SGE.L,710.3600463867188,728.4000244140625,730.4000244140625,716.7999877929688,729.4000244140625,4876995.0,Technology
2022-04-08,SGE.L,707.8243408203125,725.7999877929688,732.5999755859375,720.0,732.5999755859375,2092730.0,Technology
2022-04-11,SGE.L,695.5364379882812,713.2000122070312,723.2000122070312,710.4000244140625,719.0,3496606.0,Technology
2022-04-12,SGE.L,700.41259765625,718.2000122070312,723.0,704.2000122070312,708.2000122070312,2353603.0,Technology
2022-04-13,SGE.L,704.5086059570312,722.4000244140625,722.4000244140625,709.0,721.0,2074736.0,Technology
2022-04-14,SGE.L,705.4838256835938,723.4000244140625,727.0,717.2000122070312,721.0,2450764.0,Technology
2022-04-19,SGE.L,702.3630981445312,720.2000122070312,723.4000244140625,710.2000122070312,723.4000244140625,4253609.0,Technology
2022-04-20,SGE.L,700.2175903320312,718.0,723.5999755859375,714.0,720.4000244140625,2620693.0,Technology
2022-04-21,SGE.L,709.189697265625,727.2000122070312,732.7999877929688,717.0,719.5999755859375,2240099.0,Technology
2022-04-22,SGE.L,706.654052734375,724.5999755859375,731.7999877929688,719.0,721.0,2225193.0,Technology
2022-04-25,SGE.L,707.8243408203125,725.7999877929688,728.2000122070312,711.0,713.7999877929688,4164044.0,Technology
2022-04-26,SGE.L,693.3909301757812,711.0,732.0,707.5999755859375,732.0,4226811.0,Technology
2022-04-27,SGE.L,695.3413696289062,713.0,717.2000122070312,703.5999755859375,715.7999877929688,2381600.0,Technology
2022-04-28,SGE.L,719.3320922851562,737.5999755859375,737.5999755859375,713.7999877929688,713.7999877929688,2582054.0,Technology
2022-04-29,SGE.L,719.1370849609375,737.4000244140625,744.4000244140625,733.2000122070312,738.4000244140625,1842410.0,Technology
2022-05-03,SGE.L,703.1432495117188,721.0,735.2000122070312,719.9320068359375,733.2000122070312,2687013.0,Technology
2022-05-04,SGE.L,694.5612182617188,712.2000122070312,723.0,708.4000244140625,719.5999755859375,2877622.0,Technology
2022-05-05,SGE.L,700.41259765625,718.2000122070312,731.5999755859375,716.5999755859375,721.0,2279362.0,Technology
2022-05-06,SGE.L,677.3970336914062,694.5999755859375,717.0,682.2000122070312,713.0,2851048.0,Technology
2022-05-09,SGE.L,652.4310913085938,669.0,694.2009887695312,666.5999755859375,688.2000122070312,4246066.0,Technology
2022-05-10,SGE.L,650.2855834960938,666.7999877929688,681.7999877929688,666.7999877929688,673.2000122070312,1751192.0,Technology
2022-05-11,SGE.L,652.8212280273438,669.4000244140625,675.4000244140625,661.5999755859375,671.5999755859375,7334754.0,Technology
2022-05-12,SGE.L,647.554931640625,664.0,668.9609985351562,648.7999877929688,660.5999755859375,2833480.0,Technology
2022-05-13,SGE.L,672.5208740234375,689.5999755859375,693.0,660.7999877929688,666.0,3369944.0,Technology
2022-05-16,SGE.L,661.2081909179688,678.0,688.5999755859375,664.4000244140625,687.4000244140625,4481826.0,Technology
2022-05-17,SGE.L,650.090576171875,666.5999755859375,678.7999877929688,657.4000244140625,676.5999755859375,2262208.0,Technology
2022-05-18,SGE.L,634.48681640625,650.5999755859375,670.0,650.4000244140625,668.4000244140625,6165927.0,Technology
2022-05-19,SGE.L,637.9976806640625,654.2000122070312,654.2000122070312,638.5999755859375,645.7999877929688,1944214.0,Technology
2022-05-20,SGE.L,650.4806518554688,667.0,672.3400268554688,659.7999877929688,660.0,2391447.0,Technology
2022-05-23,SGE.L,653.991455078125,670.5999755859375,681.7999877929688,667.5999755859375,673.5999755859375,1503987.0,Technology
2022-05-24,SGE.L,648.9202880859375,665.4000244140625,681.1649780273438,662.7999877929688,667.4000244140625,1813418.0,Technology
2022-05-25,SGE.L,649.50537109375,666.0,670.4000244140625,658.9559936523438,670.4000244140625,1368382.0,Technology
2022-05-26,SGE.L,650.7852783203125,661.0,661.2000122070312,652.5999755859375,659.5999755859375,1946324.0,Technology
2022-05-27,SGE.L,662.599853515625,673.0,676.7999877929688,661.0,663.4000244140625,1848948.0,Technology
2022-05-30,SGE.L,665.5535278320312,676.0,682.2000122070312,671.5999755859375,678.0,2965913.0,Technology
2022-05-31,SGE.L,646.4532470703125,656.5999755859375,673.7999877929688,656.4000244140625,673.5999755859375,8202178.0,Technology
2022-06-01,SGE.L,643.4996337890625,653.5999755859375,662.0,647.4000244140625,660.5999755859375,1939980.0,Technology
2022-06-06,SGE.L,648.2255249023438,658.4000244140625,668.7999877929688,657.5999755859375,660.0,1553306.0,Technology
2022-06-07,SGE.L,648.42236328125,658.5999755859375,659.0,648.5999755859375,653.4000244140625,1638521.0,Technology
2022-06-08,SGE.L,636.4109497070312,646.4000244140625,658.6309814453125,640.5999755859375,657.7999877929688,2658132.0,Technology
2022-06-09,SGE.L,630.1098022460938,640.0,645.7999877929688,635.5999755859375,645.5999755859375,1569243.0,Technology
2022-06-10,SGE.L,613.9632568359375,623.5999755859375,639.4749755859375,622.4000244140625,635.4000244140625,2000264.0,Technology
2022-06-13,SGE.L,604.7085571289062,614.2000122070312,621.4000244140625,607.3820190429688,616.0,2297319.0,Technology
2022-06-14,SGE.L,589.1527099609375,598.4000244140625,618.2000122070312,596.5999755859375,617.2000122070312,2995279.0,Technology
2022-06-15,SGE.L,594.075439453125,603.4000244140625,607.7999877929688,595.0,595.0,3626973.0,Technology
2022-06-16,SGE.L,586.3959350585938,595.5999755859375,601.2000122070312,587.2000122070312,601.2000122070312,6031196.0,Technology
2022-06-17,SGE.L,619.0828857421875,628.7999877929688,628.7999877929688,595.7999877929688,597.0,9374276.0,Technology
2022-06-20,SGE.L,614.94775390625,624.5999755859375,635.5999755859375,622.4000244140625,629.5999755859375,1779617.0,Technology
2022-06-21,SGE.L,616.1292724609375,625.7999877929688,628.5999755859375,619.7999877929688,626.5999755859375,1448336.0,Technology
2022-06-22,SGE.L,622.4303588867188,632.2000122070312,633.5999755859375,617.4000244140625,619.4000244140625,3603244.0,Technology
2022-06-23,SGE.L,619.8705444335938,629.5999755859375,636.2000122070312,621.0,621.0,1543169.0,Technology
2022-06-24,SGE.L,636.4109497070312,646.4000244140625,648.0,630.2000122070312,633.7999877929688,1901815.0,Technology
2022-06-27,SGE.L,631.68505859375,641.5999755859375,652.0,640.5999755859375,650.7999877929688,1462176.0,Technology
2022-06-28,SGE.L,625.384033203125,635.2000122070312,646.4000244140625,635.2000122070312,642.4000244140625,1813064.0,Technology
2022-06-29,SGE.L,625.1870727539062,635.0,637.7999877929688,624.0,628.5999755859375,1199844.0,Technology
2022-06-30,SGE.L,624.9901733398438,634.7999877929688,634.7999877929688,619.0,624.5999755859375,2573906.0,Technology
2022-07-01,SGE.L,624.3994750976562,634.2000122070312,637.7999877929688,621.4000244140625,631.7999877929688,1316097.0,Technology
2022-07-04,SGE.L,623.4149169921875,633.2000122070312,643.4000244140625,632.2739868164062,635.2000122070312,749260.0,Technology
2022-07-05,SGE.L,627.9437866210938,637.7999877929688,641.4000244140625,628.0,633.7999877929688,1204826.0,Technology
2022-07-06,SGE.L,643.8934936523438,654.0,658.2000122070312,641.4000244140625,645.7999877929688,2193336.0,Technology
2022-07-07,SGE.L,642.3182373046875,652.4000244140625,660.4000244140625,649.2000122070312,654.0,2626382.0,Technology
2022-07-08,SGE.L,652.9512939453125,663.2000122070312,663.2000122070312,650.4000244140625,652.7999877929688,1980531.0,Technology
2022-07-11,SGE.L,652.5574951171875,662.7999877929688,664.5999755859375,655.7999877929688,657.5999755859375,1541159.0,Technology
2022-07-12,SGE.L,654.3296508789062,664.5999755859375,674.2000122070312,659.0,659.0,2905120.0,Technology
2022-07-13,SGE.L,654.7235107421875,665.0,667.0,648.4000244140625,662.0,2272471.0,Technology
2022-07-14,SGE.L,647.4378051757812,657.5999755859375,667.2000122070312,651.7999877929688,664.4000244140625,2010702.0,Technology
2022-07-15,SGE.L,658.8585815429688,669.2000122070312,669.2000122070312,651.5999755859375,659.7999877929688,1681268.0,Technology
2022-07-18,SGE.L,669.0978393554688,679.5999755859375,684.4000244140625,671.2000122070312,673.7999877929688,3793138.0,Technology
2022-07-19,SGE.L,665.9473266601562,676.4000244140625,683.5999755859375,664.0,677.5999755859375,2855120.0,Technology
2022-07-20,SGE.L,680.5186157226562,691.2000122070312,696.2000122070312,684.0,687.2000122070312,4499249.0,Technology
2022-07-21,SGE.L,693.1207885742188,704.0,708.0,694.0,694.0,2391344.0,Technology
2022-07-22,SGE.L,689.5764770507812,700.4000244140625,711.0,696.7999877929688,701.4000244140625,1530739.0,Technology
2022-07-25,SGE.L,684.2598876953125,695.0,704.2000122070312,692.4000244140625,699.4000244140625,1389950.0,Technology
2022-07-26,SGE.L,671.4607543945312,682.0,693.0,680.7999877929688,687.4000244140625,1086920.0,Technology
2022-07-27,SGE.L,676.77734375,687.4000244140625,692.7999877929688,676.0,684.0,3616439.0,Technology
2022-07-28,SGE.L,687.4104614257812,698.2000122070312,698.7999877929688,685.4000244140625,690.0,1049986.0,Technology
2022-07-29,SGE.L,693.5146484375,704.4000244140625,712.7999877929688,701.4000244140625,703.5999755859375,3045058.0,Technology
2022-08-01,SGE.L,695.8775024414062,706.7999877929688,706.7999877929688,697.2000122070312,702.4000244140625,3916776.0,Technology
2022-08-02,SGE.L,696.6651611328125,707.5999755859375,722.2000122070312,700.5999755859375,714.0,3205889.0,Technology
2022-08-03,SGE.L,717.5375366210938,728.7999877929688,731.4000244140625,700.5999755859375,706.4000244140625,7886431.0,Technology
2022-08-04,SGE.L,733.0933837890625,744.5999755859375,745.5999755859375,734.5999755859375,743.7999877929688,2304121.0,Technology
2022-08-05,SGE.L,721.8695678710938,733.2000122070312,748.0,731.7999877929688,745.7999877929688,1171419.0,Technology
2022-08-08,SGE.L,725.0201416015625,736.4000244140625,745.7999877929688,735.3280029296875,736.2000122070312,1169372.0,Technology
2022-08-09,SGE.L,714.977783203125,726.2000122070312,741.7999877929688,722.5999755859375,739.7999877929688,1596616.0,Technology
2022-08-10,SGE.L,729.94287109375,741.4000244140625,741.4000244140625,720.7999877929688,727.2000122070312,4051743.0,Technology
2022-08-11,SGE.L,731.124267578125,742.5999755859375,752.4000244140625,740.2000122070312,742.7999877929688,1111179.0,Technology
2022-08-12,SGE.L,725.2169799804688,736.5999755859375,742.2000122070312,733.7999877929688,737.7999877929688,1251625.0,Technology
2022-08-15,SGE.L,732.3057250976562,743.7999877929688,744.5999755859375,735.0,742.7999877929688,1324832.0,Technology
2022-08-16,SGE.L,726.7922973632812,738.2000122070312,746.5469970703125,732.7999877929688,745.7999877929688,1647468.0,Technology
2022-08-17,SGE.L,725.4139404296875,736.7999877929688,741.7999877929688,733.4000244140625,738.7999877929688,1024408.0,Technology
2022-08-18,SGE.L,729.7459716796875,741.2000122070312,741.2000122070312,732.5999755859375,738.4000244140625,2256534.0,Technology
2022-08-22,SGE.L,725.4139404296875,736.7999877929688,743.4000244140625,735.0,741.5999755859375,3750626.0,Technology
2022-08-23,SGE.L,701.587890625,712.5999755859375,736.7999877929688,712.4000244140625,736.2000122070312,2251891.0,Technology
2022-08-24,SGE.L,710.0549926757812,721.2000122070312,721.2000122070312,701.2000122070312,709.2000122070312,2093788.0,Technology
2022-08-25,SGE.L,714.7808227539062,726.0,726.0,717.1630249023438,724.7999877929688,1640796.0,Technology
2022-08-26,SGE.L,714.386962890625,725.5999755859375,735.0,725.5999755859375,729.4000244140625,1483819.0,Technology
2022-08-30,SGE.L,708.2828369140625,719.4000244140625,731.7559814453125,716.7999877929688,717.0,2166008.0,Technology
2022-08-31,SGE.L,704.1477661132812,715.2000122070312,726.0,711.0,725.0,7033691.0,Technology
2022-09-01,SGE.L,687.4104614257812,698.2000122070312,711.2000122070312,694.0,708.4000244140625,2475874.0,Technology
2022-09-02,SGE.L,697.8466186523438,708.7999877929688,708.7999877929688,694.0,701.2000122070312,7841034.0,Technology
2022-09-05,SGE.L,691.742431640625,702.5999755859375,705.7999877929688,691.7999877929688,702.2000122070312,2416862.0,Technology
2022-09-06,SGE.L,706.70751953125,717.7999877929688,718.5999755859375,702.5999755859375,702.5999755859375,1895236.0,Technology
2022-09-07,SGE.L,711.03955078125,722.2000122070312,729.0,713.5999755859375,714.5999755859375,1922398.0,Technology
2022-09-08,SGE.L,723.6417236328125,735.0,738.5999755859375,722.0,726.2000122070312,2283412.0,Technology
2022-09-09,SGE.L,735.8501586914062,747.4000244140625,751.2000122070312,738.4580078125,740.2000122070312,2318328.0,Technology
2022-09-12,SGE.L,742.7420043945312,754.4000244140625,759.2000122070312,746.5999755859375,748.0,1918195.0,Technology
2022-09-13,SGE.L,727.9737548828125,739.4000244140625,762.2000122070312,739.3270263671875,754.7999877929688,2539911.0,Technology
2022-09-14,SGE.L,711.433349609375,722.5999755859375,736.7999877929688,718.0,736.2000122070312,1883783.0,Technology
2022-09-15,SGE.L,706.9044799804688,718.0,728.4000244140625,714.0,724.4000244140625,2589401.0,Technology
2022-09-16,SGE.L,707.2982788085938,718.4000244140625,724.0,710.7999877929688,713.5999755859375,4337185.0,Technology
2022-09-20,SGE.L,702.9662475585938,714.0,723.0,708.5999755859375,720.0,1928106.0,Technology
2022-09-21,SGE.L,718.718994140625,730.0,732.5999755859375,709.7999877929688,709.7999877929688,2404737.0,Technology
2022-09-22,SGE.L,695.4837646484375,706.4000244140625,723.6959838867188,704.5999755859375,721.7999877929688,1704242.0,Technology
2022-09-23,SGE.L,679.337158203125,690.0,710.7999877929688,688.4000244140625,705.7999877929688,1991434.0,Technology
2022-09-26,SGE.L,702.1786499023438,713.2000122070312,716.5999755859375,688.4000244140625,693.5999755859375,3226318.0,Technology
2022-09-27,SGE.L,687.0166015625,697.7999877929688,718.0,697.7999877929688,715.0,4990683.0,Technology
2022-09-28,SGE.L,690.3640747070312,701.2000122070312,704.0,685.2000122070312,693.4000244140625,2576642.0,Technology
2022-09-29,SGE.L,682.0938720703125,692.7999877929688,698.2000122070312,685.2000122070312,697.5999755859375,2492547.0,Technology
2022-09-30,SGE.L,686.4259033203125,697.2000122070312,703.0,685.5999755859375,693.4000244140625,3095121.0,Technology
2022-10-03,SGE.L,685.8351440429688,696.5999755859375,700.2000122070312,681.2000122070312,690.4000244140625,1928631.0,Technology
2022-10-04,SGE.L,707.1013793945312,718.2000122070312,718.7999877929688,694.5999755859375,704.2000122070312,6100044.0,Technology
2022-10-05,SGE.L,704.3446655273438,715.4000244140625,721.7999877929688,709.5999755859375,717.2000122070312,1486942.0,Technology
2022-10-06,SGE.L,708.87353515625,720.0,724.0,715.2000122070312,719.2000122070312,1935900.0,Technology
2022-10-07,SGE.L,686.0320434570312,696.7999877929688,721.0,696.5999755859375,717.5999755859375,2578156.0,Technology
2022-10-10,SGE.L,684.06298828125,694.7999877929688,700.4000244140625,687.2750244140625,690.4000244140625,2197896.0,Technology
2022-10-11,SGE.L,675.7927856445312,686.4000244140625,698.010009765625,684.4000244140625,698.0,1817854.0,Technology
2022-10-12,SGE.L,669.2947387695312,679.7999877929688,695.4000244140625,677.5999755859375,695.4000244140625,2873697.0,Technology
2022-10-13,SGE.L,673.82373046875,684.4000244140625,687.4000244140625,665.5999755859375,682.2000122070312,2181795.0,Technology
2022-10-14,SGE.L,675.2020263671875,685.7999877929688,697.4000244140625,681.0,681.0,2661143.0,Technology
2022-10-17,SGE.L,689.3795166015625,700.2000122070312,705.7999877929688,677.4000244140625,687.2000122070312,2190907.0,Technology
2022-10-18,SGE.L,694.30224609375,705.2000122070312,714.2000122070312,704.5999755859375,708.4000244140625,2782712.0,Technology
2022-10-19,SGE.L,690.56103515625,701.4000244140625,708.0,697.0,708.0,1932334.0,Technology
2022-10-20,SGE.L,696.2713623046875,707.2000122070312,709.2000122070312,692.5999755859375,698.7999877929688,2433835.0,Technology
2022-10-21,SGE.L,696.6651611328125,707.5999755859375,708.7999877929688,693.7999877929688,704.5999755859375,3333086.0,Technology
2022-10-24,SGE.L,705.7230224609375,716.7999877929688,722.2000122070312,710.0,712.2000122070312,1034984.0,Technology
2022-10-25,SGE.L,734.668701171875,746.2000122070312,746.2000122070312,713.4000244140625,720.2000122070312,2262743.0,Technology
2022-10-26,SGE.L,730.9274291992188,742.4000244140625,747.7999877929688,732.7999877929688,736.4000244140625,1725090.0,Technology
2022-10-27,SGE.L,721.6726684570312,733.0,741.7999877929688,727.4000244140625,739.2000122070312,1276991.0,Technology
2022-10-28,SGE.L,720.2942504882812,731.5999755859375,731.7999877929688,724.4000244140625,727.7999877929688,1000442.0,Technology
2022-10-31,SGE.L,715.5684814453125,726.7999877929688,734.2000122070312,721.0,734.2000122070312,2548470.0,Technology
2022-11-01,SGE.L,712.2210083007812,723.4000244140625,739.0,721.5999755859375,732.4000244140625,1890312.0,Technology
2022-11-02,SGE.L,710.645751953125,721.7999877929688,727.4000244140625,717.0,727.2000122070312,2822399.0,Technology
2022-11-03,SGE.L,702.3755493164062,713.4000244140625,719.2000122070312,707.7999877929688,718.0,2058482.0,Technology
2022-11-04,SGE.L,708.0859375,719.2000122070312,722.0,709.2000122070312,713.2000122070312,1911747.0,Technology
2022-11-07,SGE.L,703.360107421875,714.4000244140625,720.0,704.5999755859375,717.4000244140625,1763411.0,Technology
2022-11-08,SGE.L,714.386962890625,725.5999755859375,729.2000122070312,709.4000244140625,710.0,3721714.0,Technology
2022-11-09,SGE.L,723.6417236328125,735.0,735.0,720.0,720.0,3098573.0,Technology
2022-11-10,SGE.L,747.6647338867188,759.4000244140625,765.4000244140625,727.4000244140625,732.2000122070312,2016374.0,Technology
2022-11-11,SGE.L,744.3172607421875,756.0,763.7999877929688,745.5999755859375,763.7999877929688,2916703.0,Technology
2022-11-14,SGE.L,738.4099731445312,750.0,762.5999755859375,750.0,758.2000122070312,4000210.0,Technology
2022-11-15,SGE.L,744.1203002929688,755.7999877929688,759.0,748.4000244140625,754.7999877929688,2298540.0,Technology
2022-11-16,SGE.L,798.6642456054688,811.2000122070312,814.0,750.0,750.0,9583129.0,Technology
2022-11-17,SGE.L,784.0929565429688,796.4000244140625,809.7999877929688,787.4000244140625,803.7999877929688,2644631.0,Technology
2022-11-18,SGE.L,787.834228515625,800.2000122070312,803.0,784.0,792.4000244140625,2776410.0,Technology
2022-11-21,SGE.L,795.7105712890625,808.2000122070312,815.0,795.6259765625,796.7999877929688,2823816.0,Technology
2022-11-22,SGE.L,795.907470703125,808.4000244140625,808.4240112304688,798.7999877929688,804.5999755859375,2574785.0,Technology
2022-11-23,SGE.L,804.5714721679688,817.2000122070312,818.2000122070312,802.2000122070312,808.5999755859375,3227878.0,Technology
2022-11-24,SGE.L,800.8302001953125,813.4000244140625,823.0,813.4000244140625,818.0,1928010.0,Technology
2022-11-25,SGE.L,800.0425415039062,812.5999755859375,815.7999877929688,807.2000122070312,810.2000122070312,1572532.0,Technology
2022-11-28,SGE.L,803.3900146484375,816.0,819.0,806.7999877929688,811.0,1303713.0,Technology
2022-11-29,SGE.L,773.8536376953125,786.0,811.7999877929688,786.0,809.7999877929688,3281867.0,Technology
2022-11-30,SGE.L,784.289794921875,796.5999755859375,799.7999877929688,786.5999755859375,790.7999877929688,6881791.0,Technology
2022-12-01,SGE.L,799.0579833984375,811.5999755859375,812.2000122070312,800.5999755859375,808.0,1524486.0,Technology
2022-12-02,SGE.L,789.409423828125,801.7999877929688,813.4000244140625,796.5999755859375,811.0,3899115.0,Technology
2022-12-05,SGE.L,777.5949096679688,789.7999877929688,800.4000244140625,788.4000244140625,799.4000244140625,2147636.0,Technology
2022-12-06,SGE.L,772.8690795898438,785.0,794.0,784.2000122070312,786.7999877929688,1745339.0,Technology
2022-12-07,SGE.L,782.9114990234375,795.2000122070312,795.2000122070312,783.9810180664062,785.2000122070312,2104836.0,Technology
2022-12-08,SGE.L,770.1123657226562,782.2000122070312,800.0,776.7999877929688,794.0,1906407.0,Technology
2022-12-09,SGE.L,766.764892578125,778.7999877929688,785.0,774.7999877929688,784.4000244140625,1868217.0,Technology
2022-12-12,SGE.L,772.2783813476562,784.4000244140625,786.2000122070312,774.6599731445312,777.4000244140625,1656123.0,Technology
2022-12-13,SGE.L,781.1392822265625,793.4000244140625,805.0,778.0399780273438,783.2000122070312,5069705.0,Technology
2022-12-14,SGE.L,781.5330810546875,793.7999877929688,796.760009765625,789.0,793.2000122070312,1591189.0,Technology
2022-12-15,SGE.L,768.7339477539062,780.7999877929688,795.2000122070312,780.7999877929688,790.4000244140625,1224635.0,Technology
2022-12-16,SGE.L,758.8884887695312,770.7999877929688,784.0,766.2000122070312,781.4000244140625,4190023.0,Technology
2022-12-19,SGE.L,759.2823486328125,771.2000122070312,778.4000244140625,770.0,772.7999877929688,1487299.0,Technology
2022-12-20,SGE.L,738.01611328125,749.5999755859375,757.4000244140625,740.5999755859375,754.7999877929688,3753450.0,Technology
2022-12-21,SGE.L,749.0430297851562,760.7999877929688,760.7999877929688,749.7999877929688,756.5999755859375,1297653.0,Technology
2022-12-22,SGE.L,735.8501586914062,747.4000244140625,763.4000244140625,746.7999877929688,763.2000122070312,1121700.0,Technology
2022-12-23,SGE.L,734.2748413085938,745.7999877929688,750.7999877929688,745.2000122070312,747.4000244140625,543286.0,Technology
2022-12-28,SGE.L,734.2748413085938,745.7999877929688,751.7999877929688,744.2000122070312,748.2000122070312,1245701.0,Technology
